# hmmsearch :: search profile(s) against a sequence database
# HMMER 3.3.2 (Nov 2020); http://hmmer.org/
# Copyright (C) 2020 Howard Hughes Medical Institute.
# Freely distributed under the BSD open source license.
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# query HMM file:                  hmm/phage-family-interpro-v4.hmm
# target sequence database:        phagescope/RefSeq.fasta
# output directed to file:         output/RefSeq_hmmout.txt
# per-seq hits tabular output:     output/RefSeq_hmmout.tbl.txt
# show alignments in output:       no
# sequence reporting threshold:    E-value <= 0.001
# number of worker threads:        50
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Query:       phage-family-interpro-v4  [M=997]
Scores for complete sequences (score includes all domains):
   --- full sequence ---   --- best 1 domain ---    -#dom-
    E-value  score  bias    E-value  score  bias    exp  N  Sequence       Description
    ------- ------ -----    ------- ------ -----   ---- --  --------       -----------
   2 !   20.7   0.0   2.8e-06    0.0023     906     960 ..     192     244 ..     180     264 .. 0.82

>> YP_009807962.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.8   0.0   4.9e-12     4e-09     606     654 ..       6      56 .]       2      56 .] 0.92

>> YP_010114841.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.1   0.2   7.8e-12   6.5e-09     406     594 ..     161     326 ..     119     332 .. 0.77

>> YP_010563474.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.1   0.2   7.8e-12   6.5e-09     406     594 ..     161     326 ..     119     332 .. 0.77

>> YP_010093436.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   38.0   2.2   1.6e-11   1.3e-08     513     590 ..     233     312 ..       2     318 .. 0.88

>> YP_010093529.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   38.0   2.2   1.6e-11   1.3e-08     513     590 ..     233     312 ..       2     318 .. 0.88

>> YP_009880493.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   37.7   0.6   2.1e-11   1.7e-08     528     594 ..     198     265 ..     103     266 .] 0.68

>> YP_009880411.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   35.4   0.4     1e-10   8.3e-08     459     593 ..     151     257 ..      68     260 .] 0.60

>> YP_002899016.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   34.7   0.5   1.6e-10   1.4e-07     532     593 ..     195     257 ..      68     260 .] 0.71

>> YP_010115044.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   34.8   1.2   1.6e-10   1.3e-07     410     592 ..     157     300 ..     129     305 .. 0.78

>> YP_009032043.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   36.4   0.4   5.2e-11   4.3e-08     452     595 ..     154     270 ..     109     272 .] 0.76

>> YP_006990667.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   36.3   1.8   5.5e-11   4.6e-08     410     595 ..     125     270 ..     107     272 .] 0.74

>> YP_010105176.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   33.5   4.3   3.9e-10   3.2e-07     355     594 ..     115     311 ..       8     318 .. 0.77

>> YP_010089923.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   35.3   0.0   1.1e-10   8.8e-08     805     964 ..      25     234 ..       5     259 .. 0.87

>> YP_006908786.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   35.6   1.8   8.6e-11   7.1e-08     452     595 ..     154     270 ..      85     272 .] 0.75

>> YP_009056145.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   34.9   2.0   1.5e-10   1.2e-07     410     595 ..     125     270 ..      81     272 .] 0.76

>> YP_009875569.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   31.5   0.0   1.6e-09   1.3e-06     384     592 ..      97     260 ..      64     262 .. 0.59

>> YP_001469031.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   34.6   0.2   1.7e-10   1.4e-07     663     819 ..     490     632 ..     484     634 .. 0.81
   2 ?    5.2   0.1      0.13   1.1e+02     888     948 ..     744     803 ..     693     809 .. 0.86

>> YP_009206276.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ?    5.4   0.1      0.11        94     381     485 ..     136     227 ..      50     242 .. 0.68
   2 !   27.0   0.1   3.5e-08   2.9e-05     552     594 ..     258     300 ..     245     309 .. 0.91

>> YP_009008457.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   33.1   0.0     5e-10   4.2e-07     901     963 ..      68     129 ..      28     147 .. 0.75

>> YP_009055521.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   32.0   2.3   1.1e-09   8.8e-07     410     595 ..     125     270 ..      64     272 .] 0.77

>> YP_009198538.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.7   0.7   2.1e-08   1.8e-05     804     964 ..      24     233 ..       4     260 .. 0.83

>> YP_009031795.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   25.6   1.1   9.1e-08   7.6e-05     551     594 ..     257     300 ..      50     309 .. 0.74

>> YP_009832353.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   30.4   0.1   3.3e-09   2.7e-06     404     594 ..     158     318 ..     113     325 .. 0.75

>> YP_009148199.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   25.5   1.0   9.7e-08   8.1e-05     551     594 ..     257     300 ..      49     309 .. 0.80

>> YP_002898938.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   28.6   0.3   1.1e-08   9.2e-06     514     592 ..     190     256 ..      68     260 .] 0.65

>> YP_009290553.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ?    5.5   0.1      0.11        92     380     485 ..     134     227 ..      50     239 .. 0.69
   2 !   24.6   0.1   1.8e-07   0.00015     552     594 ..     258     300 ..     248     309 .. 0.91

>> YP_009286240.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   25.3   1.0   1.1e-07   9.3e-05     551     594 ..     257     300 ..      72     309 .. 0.80

>> YP_003358416.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   25.4   1.1   1.1e-07   8.8e-05     551     594 ..     257     300 ..      50     309 .. 0.80

>> YP_009152521.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   25.4   1.1   1.1e-07   8.8e-05     551     594 ..     257     300 ..      50     309 .. 0.80

>> YP_009226181.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   25.3   1.2   1.2e-07   9.6e-05     551     594 ..     257     300 ..      50     309 .. 0.80

>> YP_009598373.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   25.3   1.2   1.2e-07   9.6e-05     551     594 ..     257     300 ..      50     309 .. 0.80

>> YP_010105079.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   28.4   0.2   1.4e-08   1.1e-05     406     595 ..     160     319 ..      14     325 .. 0.65

>> YP_009598290.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   30.0   2.9   4.4e-09   3.6e-06     411     595 ..     126     270 ..       4     272 .] 0.77

>> YP_009832949.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   28.0   0.2   1.8e-08   1.5e-05     460     594 ..     204     318 ..     115     323 .. 0.69

>> YP_004782141.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   28.5   1.7   1.3e-08     1e-05     410     595 ..     125     270 ..      82     272 .] 0.75

>> YP_009837933.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.0   0.1   3.5e-08   2.9e-05     460     594 ..     204     318 ..     115     325 .. 0.69

>> YP_009876321.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   21.5   7.0   1.5e-06    0.0013     376     588 ..      96     297 ..       9     305 .. 0.58

>> YP_008126773.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   21.5   7.0   1.5e-06    0.0013     376     588 ..      96     297 ..       9     305 .. 0.58

>> YP_009874312.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   21.5   7.0   1.5e-06    0.0013     376     588 ..      96     297 ..       9     305 .. 0.58

>> YP_009882982.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ?   -0.7   0.1       7.9   6.6e+03     186     964 ..      17      36 ..       2     123 .. 0.67
   2 !   28.5   1.2   1.3e-08   1.1e-05     410     592 ..     129     271 ..     111     274 .] 0.76

>> YP_009198534.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ?    8.1   0.8     0.017        14     337     482 ..      53     223 ..       8     245 .. 0.59
   2 !   23.5   1.4   4.1e-07   0.00034     541     588 ..     249     297 ..     232     303 .. 0.82

>> YP_009008454.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.6   2.7   2.3e-08   1.9e-05     422     592 ..     137     267 ..       4     271 .] 0.78

>> YP_009832254.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   26.4   0.1   5.4e-08   4.4e-05     502     594 ..     229     318 ..     116     325 .. 0.77

>> YP_009804690.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.1   0.0   3.3e-08   2.7e-05     535     594 ..     244     300 ..     217     307 .. 0.86

>> YP_009152525.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   27.3   0.1   2.7e-08   2.3e-05     597     687 ..       5      80 .]       3      80 .] 0.81

>> YP_010089919.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   16.3   1.1     6e-05      0.05     405     599 ..     161     311 ..     118     313 .. 0.72

>> YP_007674232.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ?    0.6   0.2       3.2   2.6e+03     199     291 ..      23     110 ..       6     116 .. 0.65
   2 ?    2.1   0.1       1.2   9.7e+02     407     488 ..     179     249 ..     148     263 .. 0.72
   3 !   21.1   0.2   2.1e-06    0.0017     545     592 ..     272     319 ..     253     324 .. 0.83

>> YP_009837259.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   20.9   0.1   2.4e-06     0.002     552     592 ..     256     296 ..     229     303 .. 0.89
